chart_date,open,high,low,close,value
"Jul 08, 2011 00:00:00",6.9,7.0,6.9,7.0,19393690.0
"Jul 11, 2011 00:00:00",6.9,7.0,6.9,6.95,5305700.0
"Jul 12, 2011 00:00:00",6.9,7.1,6.9,7.1,4193220.0
"Jul 13, 2011 00:00:00",7.0,7.0,7.0,7.0,14000.0
"Jul 14, 2011 00:00:00",6.92,6.92,6.92,6.92,676776.0
"Jul 15, 2011 00:00:00",6.92,6.92,6.88,6.88,3304908.0
"Jul 18, 2011 00:00:00",6.88,6.88,6.88,6.88,151360.0
"Jul 19, 2011 00:00:00",6.9,6.9,6.9,6.9,7560330.0
"Jul 20, 2011 00:00:00",6.88,6.89,6.88,6.89,180298.0
"Jul 21, 2011 00:00:00",6.88,6.9,6.88,6.9,4341320.0
"Jul 22, 2011 00:00:00",6.89,6.89,6.87,6.87,3302400.0
"Jul 25, 2011 00:00:00",6.87,6.89,6.87,6.87,7459050.0
"Jul 26, 2011 00:00:00",6.8,6.8,6.8,6.8,44200.0
